1.823252,0.686300,0.152437,-1.430570,-0.117000,2.113601,-0.746129
1.823261,0.686441,0.152437,-1.430534,-0.117024,2.113704,-0.746384
1.823270,0.686581,0.152436,-1.430498,-0.117048,2.113807,-0.746639
1.823280,0.686721,0.152436,-1.430462,-0.117072,2.113910,-0.746893
1.823289,0.686861,0.152436,-1.430426,-0.117096,2.114012,-0.747148
1.823298,0.687002,0.152436,-1.430390,-0.117120,2.114115,-0.747402
1.823307,0.687142,0.152436,-1.430354,-0.117144,2.114218,-0.747657
1.823316,0.687282,0.152436,-1.430318,-0.117168,2.114321,-0.747912
1.823325,0.687423,0.152436,-1.430282,-0.117192,2.114424,-0.748166
1.823334,0.687563,0.152436,-1.430246,-0.117216,2.114526,-0.748421
1.823343,0.687703,0.152436,-1.430210,-0.117240,2.114629,-0.748676
1.823353,0.687844,0.152435,-1.430174,-0.117264,2.114732,-0.748930
1.823362,0.687984,0.152435,-1.430138,-0.117288,2.114835,-0.749185
1.823371,0.688124,0.152435,-1.430102,-0.117312,2.114937,-0.749440
1.823380,0.688265,0.152435,-1.430066,-0.117336,2.115040,-0.749694
1.823389,0.688405,0.152435,-1.430030,-0.117360,2.115143,-0.749949
1.823398,0.688545,0.152435,-1.429994,-0.117383,2.115246,-0.750203
1.823407,0.688686,0.152435,-1.429958,-0.117407,2.115349,-0.750458
1.823416,0.688826,0.152435,-1.429922,-0.117431,2.115451,-0.750713
1.823425,0.688966,0.152435,-1.429886,-0.117455,2.115554,-0.750967
1.823435,0.689107,0.152434,-1.429850,-0.117479,2.115657,-0.751222
1.823444,0.689247,0.152434,-1.429814,-0.117503,2.115760,-0.751477
1.823453,0.689387,0.152434,-1.429779,-0.117527,2.115863,-0.751731
1.823462,0.689528,0.152434,-1.429743,-0.117551,2.115965,-0.751986
1.823471,0.689668,0.152434,-1.429707,-0.117575,2.116068,-0.752241
1.823480,0.689808,0.152434,-1.429671,-0.117599,2.116171,-0.752495
1.823489,0.689949,0.152434,-1.429635,-0.117623,2.116274,-0.752750
1.823498,0.690089,0.152434,-1.429599,-0.117647,2.116376,-0.753004
1.823507,0.690229,0.152434,-1.429563,-0.117671,2.116479,-0.753259
1.823517,0.690370,0.152433,-1.429527,-0.117695,2.116582,-0.753514
1.823526,0.690510,0.152433,-1.429491,-0.117719,2.116685,-0.753768
1.823535,0.690650,0.152433,-1.429455,-0.117743,2.116788,-0.754023
1.823544,0.690791,0.152433,-1.429419,-0.117767,2.116890,-0.754278
1.823553,0.690931,0.152433,-1.429383,-0.117791,2.116993,-0.754532
1.823562,0.691071,0.152433,-1.429347,-0.117815,2.117096,-0.754787
1.823571,0.691211,0.152433,-1.429311,-0.117839,2.117199,-0.755042
1.823580,0.691352,0.152433,-1.429275,-0.117863,2.117302,-0.755296
1.823590,0.691492,0.152433,-1.429239,-0.117887,2.117404,-0.755551
1.823599,0.691632,0.152432,-1.429203,-0.117910,2.117507,-0.755805
1.823608,0.691773,0.152432,-1.429167,-0.117934,2.117610,-0.756060
1.823617,0.691913,0.152432,-1.429131,-0.117958,2.117713,-0.756315
1.823626,0.692053,0.152432,-1.429095,-0.117982,2.117815,-0.756569
1.823635,0.692194,0.152432,-1.429059,-0.118006,2.117918,-0.756824
1.823644,0.692334,0.152432,-1.429023,-0.118030,2.118021,-0.757079
1.823653,0.692474,0.152432,-1.428987,-0.118054,2.118124,-0.757333
1.823662,0.692615,0.152432,-1.428951,-0.118078,2.118227,-0.757588
1.823672,0.692755,0.152432,-1.428915,-0.118102,2.118329,-0.757842
1.823681,0.692895,0.152431,-1.428879,-0.118126,2.118432,-0.758097
1.823690,0.693036,0.152431,-1.428843,-0.118150,2.118535,-0.758352
1.823699,0.693176,0.152431,-1.428807,-0.118174,2.118638,-0.758606
1.823708,0.693316,0.152431,-1.428771,-0.118198,2.118741,-0.758861
1.823717,0.693457,0.152431,-1.428735,-0.118222,2.118843,-0.759116
1.823726,0.693597,0.152431,-1.428699,-0.118246,2.118946,-0.759370
1.823735,0.693737,0.152431,-1.428663,-0.118270,2.119049,-0.759625
1.823744,0.693878,0.152431,-1.428627,-0.118294,2.119152,-0.759880
1.823754,0.694018,0.152431,-1.428592,-0.118318,2.119254,-0.760134
1.823763,0.694158,0.152430,-1.428556,-0.118342,2.119357,-0.760389
1.823772,0.694299,0.152430,-1.428520,-0.118366,2.119460,-0.760643
1.823781,0.694439,0.152430,-1.428484,-0.118390,2.119563,-0.760898
1.823790,0.694579,0.152430,-1.428448,-0.118413,2.119666,-0.761153
1.823799,0.694720,0.152430,-1.428412,-0.118437,2.119768,-0.761407
1.823808,0.694860,0.152430,-1.428376,-0.118461,2.119871,-0.761662
1.823817,0.695000,0.152430,-1.428340,-0.118485,2.119974,-0.761917
1.823826,0.695141,0.152430,-1.428304,-0.118509,2.120077,-0.762171
1.823836,0.695281,0.152430,-1.428268,-0.118533,2.120179,-0.762426
1.823845,0.695421,0.152429,-1.428232,-0.118557,2.120282,-0.762681
1.823854,0.695561,0.152429,-1.428196,-0.118581,2.120385,-0.762935
1.823863,0.695702,0.152429,-1.428160,-0.118605,2.120488,-0.763190
1.823872,0.695842,0.152429,-1.428124,-0.118629,2.120591,-0.763444
1.823881,0.695982,0.152429,-1.428088,-0.118653,2.120693,-0.763699
1.823890,0.696123,0.152429,-1.428052,-0.118677,2.120796,-0.763954
1.823899,0.696263,0.152429,-1.428016,-0.118701,2.120899,-0.764208
1.823909,0.696403,0.152429,-1.427980,-0.118725,2.121002,-0.764463
1.823918,0.696544,0.152429,-1.427944,-0.118749,2.121105,-0.764718
1.823927,0.696684,0.152428,-1.427908,-0.118773,2.121207,-0.764972
1.823936,0.696824,0.152428,-1.427872,-0.118797,2.121310,-0.765227
1.823945,0.696965,0.152428,-1.427836,-0.118821,2.121413,-0.765482
1.823954,0.697105,0.152428,-1.427800,-0.118845,2.121516,-0.765736
1.823963,0.697245,0.152428,-1.427764,-0.118869,2.121618,-0.765991
1.823972,0.697386,0.152428,-1.427728,-0.118893,2.121721,-0.766245
1.823981,0.697526,0.152428,-1.427692,-0.118917,2.121824,-0.766500
1.823991,0.697666,0.152428,-1.427656,-0.118940,2.121927,-0.766755
1.824000,0.697807,0.152428,-1.427620,-0.118964,2.122030,-0.767009
1.824009,0.697947,0.152427,-1.427584,-0.118988,2.122132,-0.767264
1.824018,0.698087,0.152427,-1.427548,-0.119012,2.122235,-0.767519
1.824027,0.698228,0.152427,-1.427512,-0.119036,2.122338,-0.767773
1.824036,0.698368,0.152427,-1.427476,-0.119060,2.122441,-0.768028
1.824045,0.698508,0.152427,-1.427440,-0.119084,2.122544,-0.768282
1.824054,0.698649,0.152427,-1.427405,-0.119108,2.122646,-0.768537
1.824063,0.698789,0.152427,-1.427369,-0.119132,2.122749,-0.768792
1.824073,0.698929,0.152427,-1.427333,-0.119156,2.122852,-0.769046
1.824082,0.699070,0.152427,-1.427297,-0.119180,2.122955,-0.769301
1.824091,0.699210,0.152426,-1.427261,-0.119204,2.123057,-0.769556
1.824100,0.699350,0.152426,-1.427225,-0.119228,2.123160,-0.769810
1.824109,0.699491,0.152426,-1.427189,-0.119252,2.123263,-0.770065
1.824118,0.699631,0.152426,-1.427153,-0.119276,2.123366,-0.770320
1.824127,0.699771,0.152426,-1.427117,-0.119300,2.123469,-0.770574
1.824136,0.699911,0.152426,-1.427081,-0.119324,2.123571,-0.770829
1.824146,0.700052,0.152426,-1.427045,-0.119348,2.123674,-0.771083
1.824155,0.700192,0.152426,-1.427009,-0.119372,2.123777,-0.771338
1.824164,0.700332,0.152425,-1.426973,-0.119396,2.123880,-0.771593
1.824173,0.700473,0.152425,-1.426937,-0.119420,2.123983,-0.771847
1.824182,0.700613,0.152425,-1.426901,-0.119444,2.124085,-0.772102
1.824191,0.700753,0.152425,-1.426865,-0.119467,2.124188,-0.772357
1.824200,0.700894,0.152425,-1.426829,-0.119491,2.124291,-0.772611
1.824209,0.701034,0.152425,-1.426793,-0.119515,2.124394,-0.772866
1.824218,0.701174,0.152425,-1.426757,-0.119539,2.124496,-0.773121
1.824228,0.701315,0.152425,-1.426721,-0.119563,2.124599,-0.773375
1.824237,0.701455,0.152425,-1.426685,-0.119587,2.124702,-0.773630
1.824246,0.701595,0.152424,-1.426649,-0.119611,2.124805,-0.773884
1.824255,0.701736,0.152424,-1.426613,-0.119635,2.124908,-0.774139
1.824264,0.701876,0.152424,-1.426577,-0.119659,2.125010,-0.774394
1.824273,0.702016,0.152424,-1.426541,-0.119683,2.125113,-0.774648
1.824282,0.702157,0.152424,-1.426505,-0.119707,2.125216,-0.774903
1.824291,0.702297,0.152424,-1.426469,-0.119731,2.125319,-0.775158
1.824300,0.702437,0.152424,-1.426433,-0.119755,2.125421,-0.775412
1.824310,0.702578,0.152424,-1.426397,-0.119779,2.125524,-0.775667
1.824319,0.702718,0.152424,-1.426361,-0.119803,2.125627,-0.775922
1.824328,0.702858,0.152423,-1.426325,-0.119827,2.125730,-0.776176
1.824337,0.702999,0.152423,-1.426289,-0.119851,2.125833,-0.776431
1.824346,0.703139,0.152423,-1.426253,-0.119875,2.125935,-0.776685
1.824355,0.703279,0.152423,-1.426218,-0.119899,2.126038,-0.776940
1.824364,0.703420,0.152423,-1.426182,-0.119923,2.126141,-0.777195
1.824373,0.703560,0.152423,-1.426146,-0.119947,2.126244,-0.777449
1.824382,0.703700,0.152423,-1.426110,-0.119970,2.126347,-0.777704
1.824392,0.703841,0.152423,-1.426074,-0.119994,2.126449,-0.777959
1.824401,0.703981,0.152423,-1.426038,-0.120018,2.126552,-0.778213
1.824410,0.704121,0.152422,-1.426002,-0.120042,2.126655,-0.778468
1.824419,0.704261,0.152422,-1.425966,-0.120066,2.126758,-0.778722
1.824428,0.704402,0.152422,-1.425930,-0.120090,2.126860,-0.778977
1.824437,0.704542,0.152422,-1.425894,-0.120114,2.126963,-0.779232
1.824446,0.704682,0.152422,-1.425858,-0.120138,2.127066,-0.779486
1.824455,0.704823,0.152422,-1.425822,-0.120162,2.127169,-0.779741
1.824465,0.704963,0.152422,-1.425786,-0.120186,2.127272,-0.779996
1.824474,0.705103,0.152422,-1.425750,-0.120210,2.127374,-0.780250
1.824483,0.705244,0.152422,-1.425714,-0.120234,2.127477,-0.780505
1.824492,0.705384,0.152421,-1.425678,-0.120258,2.127580,-0.780760
1.824501,0.705524,0.152421,-1.425642,-0.120282,2.127683,-0.781014
1.824510,0.705665,0.152421,-1.425606,-0.120306,2.127786,-0.781269
1.824519,0.705805,0.152421,-1.425570,-0.120330,2.127888,-0.781523
1.824528,0.705945,0.152421,-1.425534,-0.120354,2.127991,-0.781778
1.824537,0.706086,0.152421,-1.425498,-0.120378,2.128094,-0.782033
1.824547,0.706226,0.152421,-1.425462,-0.120402,2.128197,-0.782287
1.824556,0.706366,0.152421,-1.425426,-0.120426,2.128299,-0.782542
1.824565,0.706507,0.152421,-1.425390,-0.120450,2.128402,-0.782797
1.824574,0.706647,0.152420,-1.425354,-0.120474,2.128505,-0.783051
1.824583,0.706787,0.152420,-1.425318,-0.120497,2.128608,-0.783306
1.824592,0.706928,0.152420,-1.425282,-0.120521,2.128711,-0.783561
1.824601,0.707068,0.152420,-1.425246,-0.120545,2.128813,-0.783815
1.824610,0.707208,0.152420,-1.425210,-0.120569,2.128916,-0.784070
1.824619,0.707349,0.152420,-1.425174,-0.120593,2.129019,-0.784324
1.824629,0.707489,0.152420,-1.425138,-0.120617,2.129122,-0.784579
1.824638,0.707629,0.152420,-1.425102,-0.120641,2.129224,-0.784834
1.824647,0.707770,0.152420,-1.425066,-0.120665,2.129327,-0.785088
1.824656,0.707910,0.152419,-1.425031,-0.120689,2.129430,-0.785343
1.824665,0.708050,0.152419,-1.424995,-0.120713,2.129533,-0.785598
1.824674,0.708191,0.152419,-1.424959,-0.120737,2.129636,-0.785852
1.824683,0.708331,0.152419,-1.424923,-0.120761,2.129738,-0.786107
1.824692,0.708471,0.152419,-1.424887,-0.120785,2.129841,-0.786362
1.824702,0.708611,0.152419,-1.424851,-0.120809,2.129944,-0.786616
1.824711,0.708752,0.152419,-1.424815,-0.120833,2.130047,-0.786871
1.824720,0.708892,0.152419,-1.424779,-0.120857,2.130150,-0.787125
1.824729,0.709032,0.152419,-1.424743,-0.120881,2.130252,-0.787380
1.824738,0.709173,0.152418,-1.424707,-0.120905,2.130355,-0.787635
1.824747,0.709313,0.152418,-1.424671,-0.120929,2.130458,-0.787889
1.824756,0.709453,0.152418,-1.424635,-0.120953,2.130561,-0.788144
1.824765,0.709594,0.152418,-1.424599,-0.120977,2.130663,-0.788399
1.824774,0.709734,0.152418,-1.424563,-0.121001,2.130766,-0.788653
1.824784,0.709874,0.152418,-1.424527,-0.121024,2.130869,-0.788908
1.824793,0.710015,0.152418,-1.424491,-0.121048,2.130972,-0.789162
1.824802,0.710155,0.152418,-1.424455,-0.121072,2.131075,-0.789417
1.824811,0.710295,0.152418,-1.424419,-0.121096,2.131177,-0.789672
1.824820,0.710436,0.152417,-1.424383,-0.121120,2.131280,-0.789926
1.824829,0.710576,0.152417,-1.424347,-0.121144,2.131383,-0.790181
1.824838,0.710716,0.152417,-1.424311,-0.121168,2.131486,-0.790436
1.824847,0.710857,0.152417,-1.424275,-0.121192,2.131589,-0.790690
1.824856,0.710997,0.152417,-1.424239,-0.121216,2.131691,-0.790945
1.824866,0.711137,0.152417,-1.424203,-0.121240,2.131794,-0.791200
1.824875,0.711278,0.152417,-1.424167,-0.121264,2.131897,-0.791454
1.824884,0.711418,0.152417,-1.424131,-0.121288,2.132000,-0.791709
1.824893,0.711558,0.152417,-1.424095,-0.121312,2.132102,-0.791963
1.824902,0.711699,0.152416,-1.424059,-0.121336,2.132205,-0.792218
1.824911,0.711839,0.152416,-1.424023,-0.121360,2.132308,-0.792473
1.824920,0.711979,0.152416,-1.423987,-0.121384,2.132411,-0.792727
1.824929,0.712120,0.152416,-1.423951,-0.121408,2.132514,-0.792982
1.824938,0.712260,0.152416,-1.423915,-0.121432,2.132616,-0.793237
1.824948,0.712400,0.152416,-1.423879,-0.121456,2.132719,-0.793491
1.824957,0.712541,0.152416,-1.423844,-0.121480,2.132822,-0.793746
1.824966,0.712681,0.152416,-1.423808,-0.121504,2.132925,-0.794001
1.824975,0.712821,0.152416,-1.423772,-0.121528,2.133027,-0.794255
1.824984,0.712961,0.152415,-1.423736,-0.121551,2.133130,-0.794510
1.824993,0.713102,0.152415,-1.423700,-0.121575,2.133233,-0.794764
1.825002,0.713242,0.152415,-1.423664,-0.121599,2.133336,-0.795019
1.825011,0.713382,0.152415,-1.423628,-0.121623,2.133439,-0.795273
1.825021,0.713523,0.152415,-1.423592,-0.121647,2.133541,-0.795528
1.825030,0.713663,0.152415,-1.423556,-0.121671,2.133644,-0.795783
1.825039,0.713803,0.152415,-1.423520,-0.121695,2.133747,-0.796037
1.825048,0.713943,0.152415,-1.423484,-0.121719,2.133850,-0.796292
1.825057,0.714084,0.152415,-1.423448,-0.121743,2.133952,-0.796546
1.825066,0.714224,0.152414,-1.423412,-0.121767,2.134055,-0.796801
1.825075,0.714364,0.152414,-1.423376,-0.121791,2.134158,-0.797055
1.825084,0.714504,0.152414,-1.423340,-0.121815,2.134260,-0.797309
1.825093,0.714644,0.152414,-1.423304,-0.121839,2.134363,-0.797564
1.825102,0.714785,0.152414,-1.423268,-0.121863,2.134466,-0.797818
1.825112,0.714925,0.152414,-1.423232,-0.121887,2.134568,-0.798073
1.825121,0.715065,0.152414,-1.423196,-0.121911,2.134671,-0.798327
1.825130,0.715205,0.152414,-1.423160,-0.121934,2.134774,-0.798581
1.825139,0.715345,0.152413,-1.423125,-0.121958,2.134876,-0.798835
1.825148,0.715485,0.152413,-1.423089,-0.121982,2.134979,-0.799090
1.825157,0.715625,0.152413,-1.423053,-0.122006,2.135082,-0.799344
1.825166,0.715765,0.152413,-1.423017,-0.122030,2.135184,-0.799598
1.825175,0.715905,0.152413,-1.422981,-0.122054,2.135287,-0.799852
1.825184,0.716046,0.152413,-1.422945,-0.122078,2.135389,-0.800106
1.825193,0.716186,0.152413,-1.422909,-0.122102,2.135492,-0.800360
1.825203,0.716325,0.152413,-1.422873,-0.122126,2.135594,-0.800614
1.825212,0.716465,0.152413,-1.422837,-0.122150,2.135697,-0.800868
1.825221,0.716605,0.152412,-1.422802,-0.122174,2.135799,-0.801122
1.825230,0.716745,0.152412,-1.422766,-0.122197,2.135902,-0.801376
1.825239,0.716885,0.152412,-1.422730,-0.122221,2.136004,-0.801630
1.825248,0.717025,0.152412,-1.422694,-0.122245,2.136107,-0.801884
1.825257,0.717165,0.152412,-1.422658,-0.122269,2.136209,-0.802138
1.825266,0.717305,0.152412,-1.422622,-0.122293,2.136312,-0.802391
1.825275,0.717445,0.152412,-1.422586,-0.122317,2.136414,-0.802645
1.825284,0.717584,0.152412,-1.422551,-0.122341,2.136516,-0.802899
1.825293,0.717724,0.152412,-1.422515,-0.122364,2.136619,-0.803152
1.825303,0.717864,0.152411,-1.422479,-0.122388,2.136721,-0.803406
1.825312,0.718004,0.152411,-1.422443,-0.122412,2.136824,-0.803659
1.825321,0.718143,0.152411,-1.422407,-0.122436,2.136926,-0.803913
1.825330,0.718283,0.152411,-1.422372,-0.122460,2.137028,-0.804166
1.825339,0.718423,0.152411,-1.422336,-0.122484,2.137130,-0.804420
1.825348,0.718562,0.152411,-1.422300,-0.122508,2.137233,-0.804673
1.825357,0.718702,0.152411,-1.422264,-0.122531,2.137335,-0.804926
1.825366,0.718841,0.152411,-1.422228,-0.122555,2.137437,-0.805180
1.825375,0.718981,0.152411,-1.422193,-0.122579,2.137539,-0.805433
1.825384,0.719120,0.152410,-1.422157,-0.122603,2.137642,-0.805686
1.825393,0.719260,0.152410,-1.422121,-0.122627,2.137744,-0.805939
1.825402,0.719399,0.152410,-1.422085,-0.122650,2.137846,-0.806192
1.825411,0.719539,0.152410,-1.422050,-0.122674,2.137948,-0.806445
1.825420,0.719678,0.152410,-1.422014,-0.122698,2.138050,-0.806698
1.825429,0.719818,0.152410,-1.421978,-0.122722,2.138152,-0.806951
1.825438,0.719957,0.152410,-1.421942,-0.122746,2.138254,-0.807204
1.825448,0.720096,0.152410,-1.421907,-0.122769,2.138357,-0.807457
1.825457,0.720236,0.152410,-1.421871,-0.122793,2.138459,-0.807710
1.825466,0.720375,0.152409,-1.421835,-0.122817,2.138561,-0.807963
1.825475,0.720514,0.152409,-1.421800,-0.122841,2.138663,-0.808215
1.825484,0.720654,0.152409,-1.421764,-0.122865,2.138765,-0.808468
1.825493,0.720793,0.152409,-1.421728,-0.122888,2.138867,-0.808721
1.825502,0.720932,0.152409,-1.421692,-0.122912,2.138969,-0.808973
1.825511,0.721071,0.152409,-1.421657,-0.122936,2.139071,-0.809226
1.825520,0.721210,0.152409,-1.421621,-0.122960,2.139172,-0.809479
1.825529,0.721350,0.152409,-1.421585,-0.122983,2.139274,-0.809731
1.825538,0.721489,0.152409,-1.421550,-0.123007,2.139376,-0.809984
1.825547,0.721628,0.152408,-1.421514,-0.123031,2.139478,-0.810236
1.825556,0.721767,0.152408,-1.421478,-0.123055,2.139580,-0.810488
1.825565,0.721906,0.152408,-1.421443,-0.123078,2.139682,-0.810741
1.825574,0.722045,0.152408,-1.421407,-0.123102,2.139784,-0.810993
1.825583,0.722184,0.152408,-1.421372,-0.123126,2.139886,-0.811245
1.825592,0.722323,0.152408,-1.421336,-0.123150,2.139987,-0.811497
1.825601,0.722462,0.152408,-1.421300,-0.123173,2.140089,-0.811750
1.825610,0.722601,0.152408,-1.421265,-0.123197,2.140191,-0.812002
1.825619,0.722740,0.152408,-1.421229,-0.123221,2.140293,-0.812254
1.825628,0.722879,0.152407,-1.421193,-0.123244,2.140395,-0.812506
1.825637,0.723018,0.152407,-1.421158,-0.123268,2.140496,-0.812758
1.825646,0.723157,0.152407,-1.421122,-0.123292,2.140598,-0.813010
1.825655,0.723295,0.152407,-1.421087,-0.123316,2.140700,-0.813262
1.825664,0.723434,0.152407,-1.421051,-0.123339,2.140801,-0.813514
1.825673,0.723573,0.152407,-1.421015,-0.123363,2.140903,-0.813766
1.825682,0.723712,0.152407,-1.420980,-0.123387,2.141005,-0.814018
1.825691,0.723851,0.152407,-1.420944,-0.123410,2.141107,-0.814270
1.825700,0.723990,0.152407,-1.420909,-0.123434,2.141208,-0.814522
1.825709,0.724128,0.152406,-1.420873,-0.123458,2.141310,-0.814774
1.825718,0.724267,0.152406,-1.420838,-0.123481,2.141412,-0.815025
1.825727,0.724406,0.152406,-1.420802,-0.123505,2.141513,-0.815277
1.825736,0.724545,0.152406,-1.420766,-0.123529,2.141615,-0.815529
1.825745,0.724683,0.152406,-1.420731,-0.123552,2.141716,-0.815781
1.825754,0.724822,0.152406,-1.420695,-0.123576,2.141818,-0.816033
1.825763,0.724961,0.152406,-1.420660,-0.123600,2.141920,-0.816284
1.825773,0.725100,0.152406,-1.420624,-0.123624,2.142021,-0.816536
1.825782,0.725238,0.152406,-1.420589,-0.123647,2.142123,-0.816788
1.825791,0.725377,0.152405,-1.420553,-0.123671,2.142225,-0.817040
1.825800,0.725516,0.152405,-1.420517,-0.123695,2.142326,-0.817291
1.825809,0.725654,0.152405,-1.420482,-0.123718,2.142428,-0.817543
1.825818,0.725793,0.152405,-1.420446,-0.123742,2.142529,-0.817795
1.825827,0.725932,0.152405,-1.420411,-0.123766,2.142631,-0.818046
1.825836,0.726071,0.152405,-1.420375,-0.123789,2.142732,-0.818298
1.825845,0.726209,0.152405,-1.420340,-0.123813,2.142834,-0.818550
1.825854,0.726348,0.152405,-1.420304,-0.123837,2.142936,-0.818801
1.825863,0.726487,0.152405,-1.420269,-0.123860,2.143037,-0.819053
1.825872,0.726625,0.152404,-1.420233,-0.123884,2.143139,-0.819305
1.825881,0.726764,0.152404,-1.420197,-0.123908,2.143240,-0.819556
1.825890,0.726903,0.152404,-1.420162,-0.123931,2.143342,-0.819808
1.825899,0.727041,0.152404,-1.420126,-0.123955,2.143444,-0.820060
1.825908,0.727180,0.152404,-1.420091,-0.123979,2.143545,-0.820311
1.825917,0.727319,0.152404,-1.420055,-0.124002,2.143647,-0.820563
1.825926,0.727458,0.152404,-1.420020,-0.124026,2.143748,-0.820815
1.825935,0.727596,0.152404,-1.419984,-0.124050,2.143850,-0.821067
1.825944,0.727735,0.152404,-1.419949,-0.124073,2.143952,-0.821318
1.825953,0.727874,0.152403,-1.419913,-0.124097,2.144053,-0.821570
1.825962,0.728012,0.152403,-1.419878,-0.124121,2.144155,-0.821822
1.825971,0.728151,0.152403,-1.419842,-0.124144,2.144256,-0.822073
1.825980,0.728290,0.152403,-1.419806,-0.124168,2.144358,-0.822325
1.825989,0.728428,0.152403,-1.419771,-0.124192,2.144460,-0.822577
1.825998,0.728567,0.152403,-1.419735,-0.124215,2.144561,-0.822828
1.826007,0.728706,0.152403,-1.419700,-0.124239,2.144663,-0.823080
1.826016,0.728845,0.152403,-1.419664,-0.124263,2.144764,-0.823332
1.826025,0.728983,0.152403,-1.419629,-0.124286,2.144866,-0.823583
1.826034,0.729122,0.152402,-1.419593,-0.124310,2.144968,-0.823835
1.826043,0.729261,0.152402,-1.419558,-0.124334,2.145069,-0.824087
1.826052,0.729399,0.152402,-1.419522,-0.124358,2.145171,-0.824338
1.826061,0.729538,0.152402,-1.419486,-0.124381,2.145272,-0.824590
1.826070,0.729677,0.152402,-1.419451,-0.124405,2.145374,-0.824842
1.826079,0.729815,0.152402,-1.419415,-0.124429,2.145476,-0.825094
1.826088,0.729954,0.152402,-1.419380,-0.124452,2.145577,-0.825345
1.826097,0.730093,0.152402,-1.419344,-0.124476,2.145679,-0.825597
1.826106,0.730231,0.152402,-1.419309,-0.124500,2.145780,-0.825849
1.826115,0.730370,0.152401,-1.419273,-0.124523,2.145882,-0.826100
1.826124,0.730509,0.152401,-1.419238,-0.124547,2.145983,-0.826352
1.826133,0.730648,0.152401,-1.419202,-0.124571,2.146085,-0.826604
1.826142,0.730786,0.152401,-1.419166,-0.124594,2.146187,-0.826855
1.826151,0.730925,0.152401,-1.419131,-0.124618,2.146288,-0.827107
1.826160,0.731064,0.152401,-1.419095,-0.124642,2.146390,-0.827359
1.826169,0.731202,0.152401,-1.419060,-0.124665,2.146491,-0.827610
1.826178,0.731341,0.152401,-1.419024,-0.124689,2.146593,-0.827862
1.826187,0.731480,0.152401,-1.418989,-0.124713,2.146695,-0.828114
1.826196,0.731618,0.152400,-1.418953,-0.124736,2.146796,-0.828365
1.826205,0.731757,0.152400,-1.418918,-0.124760,2.146898,-0.828617
1.826214,0.731896,0.152400,-1.418882,-0.124784,2.146999,-0.828869
1.826223,0.732035,0.152400,-1.418846,-0.124807,2.147101,-0.829120
1.826232,0.732173,0.152400,-1.418811,-0.124831,2.147203,-0.829372
1.826241,0.732312,0.152400,-1.418775,-0.124855,2.147304,-0.829624
1.826250,0.732451,0.152400,-1.418740,-0.124878,2.147406,-0.829876
1.826259,0.732589,0.152400,-1.418704,-0.124902,2.147507,-0.830127
1.826268,0.732728,0.152400,-1.418669,-0.124926,2.147609,-0.830379
1.826277,0.732867,0.152399,-1.418633,-0.124949,2.147711,-0.830631
1.826286,0.733005,0.152399,-1.418598,-0.124973,2.147812,-0.830882
1.826295,0.733144,0.152399,-1.418562,-0.124997,2.147914,-0.831134
1.826304,0.733283,0.152399,-1.418526,-0.125020,2.148015,-0.831386
1.826313,0.733422,0.152399,-1.418491,-0.125044,2.148117,-0.831637
1.826322,0.733560,0.152399,-1.418455,-0.125068,2.148219,-0.831889
1.826331,0.733699,0.152399,-1.418420,-0.125091,2.148320,-0.832141
1.826340,0.733838,0.152399,-1.418384,-0.125115,2.148422,-0.832392
1.826349,0.733976,0.152399,-1.418349,-0.125139,2.148523,-0.832644
1.826358,0.734115,0.152398,-1.418313,-0.125163,2.148625,-0.832896
1.826367,0.734254,0.152398,-1.418278,-0.125186,2.148727,-0.833147
1.826376,0.734392,0.152398,-1.418242,-0.125210,2.148828,-0.833399
1.826385,0.734531,0.152398,-1.418206,-0.125234,2.148930,-0.833651
1.826394,0.734670,0.152398,-1.418171,-0.125257,2.149031,-0.833903
1.826403,0.734809,0.152398,-1.418135,-0.125281,2.149133,-0.834154
1.826412,0.734947,0.152398,-1.418100,-0.125305,2.149235,-0.834406
1.826421,0.735086,0.152398,-1.418064,-0.125328,2.149336,-0.834658
1.826430,0.735225,0.152398,-1.418029,-0.125352,2.149438,-0.834909
1.826439,0.735363,0.152397,-1.417993,-0.125376,2.149539,-0.835161
1.826448,0.735502,0.152397,-1.417958,-0.125399,2.149641,-0.835413
1.826457,0.735641,0.152397,-1.417922,-0.125423,2.149742,-0.835664
1.826466,0.735779,0.152397,-1.417887,-0.125447,2.149844,-0.835916
1.826475,0.735918,0.152397,-1.417851,-0.125470,2.149946,-0.836168
1.826484,0.736057,0.152397,-1.417815,-0.125494,2.150047,-0.836419
1.826493,0.736195,0.152397,-1.417780,-0.125518,2.150149,-0.836671
1.826502,0.736334,0.152397,-1.417744,-0.125541,2.150250,-0.836923
1.826511,0.736473,0.152397,-1.417709,-0.125565,2.150352,-0.837174
1.826520,0.736612,0.152397,-1.417673,-0.125589,2.150454,-0.837426
1.826529,0.736750,0.152396,-1.417638,-0.125612,2.150555,-0.837678
1.826538,0.736889,0.152396,-1.417602,-0.125636,2.150657,-0.837929
1.826547,0.737028,0.152396,-1.417567,-0.125660,2.150758,-0.838181
1.826556,0.737166,0.152396,-1.417531,-0.125683,2.150860,-0.838433
1.826565,0.737305,0.152396,-1.417495,-0.125707,2.150962,-0.838685
1.826574,0.737444,0.152396,-1.417460,-0.125731,2.151063,-0.838936
1.826583,0.737582,0.152396,-1.417424,-0.125754,2.151165,-0.839188
